x_center,y_center,box_length,score
679.0,114.0,24.0,0.7359529733657837
959.0,257.0,37.0,0.7341580986976624
20.0,98.0,29.0,0.7340219616889954
294.0,636.0,36.0,0.7319499850273132
770.0,372.0,21.0,0.7308360934257507
699.0,460.0,37.0,0.7277026772499084
981.0,31.0,50.0,0.7252404689788818
879.0,496.0,50.0,0.7240403294563293
532.0,45.0,40.0,0.7206779718399048
396.0,460.0,35.0,0.7205122113227844
61.0,876.0,73.0,0.7190542221069336
780.0,985.0,35.0,0.7180172204971313
363.0,512.0,35.0,0.7165383696556091
675.0,834.0,24.0,0.716196596622467
732.0,388.0,40.0,0.7149542570114136
554.0,181.0,48.0,0.7102592587471008
243.0,598.0,23.0,0.7093880772590637
845.0,72.0,21.0,0.7093285322189331
265.0,873.0,29.0,0.7081590294837952
604.0,897.0,26.0,0.7029686570167542
323.0,485.0,43.0,0.7028934955596924
224.0,887.0,35.0,0.7006290555000305
352.0,226.0,40.0,0.7004829049110413
208.0,343.0,37.0,0.7002609968185425
38.0,798.0,36.0,0.6994025707244873
318.0,652.0,29.0,0.6994006037712097
203.0,512.0,37.0,0.6982195377349854
80.0,821.0,60.0,0.6955493688583374
649.0,700.0,26.0,0.6949604153633118
244.0,910.0,26.0,0.6939307451248169
153.0,276.0,29.0,0.6907806992530823
653.0,439.0,37.0,0.6894974112510681
451.0,895.0,63.0,0.6892358064651489
198.0,614.0,24.0,0.6892204880714417
1002.0,259.0,43.0,0.6852697730064392
928.0,638.0,40.0,0.6843706965446472
767.0,577.0,45.0,0.6842131614685059
179.0,394.0,29.0,0.6839473247528076
202.0,149.0,21.0,0.6829482316970825
155.0,701.0,32.0,0.6781861782073975
803.0,937.0,37.0,0.6760312914848328
644.0,407.0,31.0,0.6752916574478149
736.0,883.0,37.0,0.673641562461853
421.0,583.0,32.0,0.6723878979682922
16.0,703.0,25.0,0.6718994975090027
616.0,497.0,58.0,0.6718625426292419
760.0,683.0,34.0,0.6703100800514221
384.0,991.0,35.0,0.6699654459953308
911.0,18.0,37.0,0.6673632264137268
643.0,947.0,29.0,0.6666697263717651
783.0,432.0,32.0,0.6658974885940552
467.0,142.0,24.0,0.6649978756904602
474.0,716.0,37.0,0.6641951203346252
218.0,573.0,24.0,0.6602770686149597
51.0,210.0,21.0,0.6589854955673218
621.0,691.0,37.0,0.6565732955932617
284.0,231.0,21.0,0.654666543006897
372.0,847.0,45.0,0.6447024941444397
878.0,907.0,40.0,0.6422456502914429
674.0,311.0,40.0,0.640010416507721
178.0,39.0,35.0,0.6391255259513855
713.0,589.0,43.0,0.6327739953994751
118.0,607.0,26.0,0.6289200186729431
309.0,344.0,50.0,0.6269493103027344
540.0,463.0,82.0,0.6267914175987244
732.0,156.0,19.0,0.6243769526481628
584.0,28.0,29.0,0.6241806149482727
328.0,266.0,21.0,0.6237391829490662
500.0,218.0,45.0,0.6235566139221191
206.0,76.0,35.0,0.6227232813835144
985.0,878.0,45.0,0.62235027551651
605.0,651.0,23.0,0.62137371301651
749.0,497.0,40.0,0.6188203692436218
565.0,266.0,21.0,0.6184834241867065
218.0,835.0,26.0,0.6179053783416748
267.0,829.0,35.0,0.6177920699119568
648.0,558.0,43.0,0.6163324117660522
810.0,449.0,35.0,0.6158137917518616
829.0,390.0,26.0,0.6138461828231812
343.0,958.0,40.0,0.6129348874092102
376.0,376.0,32.0,0.6124631762504578
919.0,110.0,29.0,0.6116699576377869
875.0,618.0,26.0,0.6105548143386841
656.0,878.0,35.0,0.6084619164466858
895.0,194.0,19.0,0.6064044833183289
266.0,190.0,21.0,0.6024736762046814
717.0,644.0,40.0,0.6005379557609558
952.0,980.0,17.0,0.5985884666442871
247.0,17.0,21.0,0.5977856516838074
994.0,681.0,32.0,0.5971205234527588
769.0,538.0,32.0,0.596586287021637
824.0,17.0,29.0,0.5959907174110413
493.0,657.0,26.0,0.5940300822257996
684.0,763.0,21.0,0.5924814939498901
52.0,562.0,37.0,0.5919948220252991
197.0,212.0,40.0,0.5915140509605408
300.0,439.0,24.0,0.5912231802940369
967.0,672.0,21.0,0.590535581111908
978.0,918.0,53.0,0.5900424718856812
294.0,878.0,23.0,0.5894827246665955
426.0,772.0,32.0,0.5877269506454468
843.0,310.0,32.0,0.5876569151878357
803.0,843.0,40.0,0.5857707858085632
574.0,565.0,50.0,0.5845875144004822
412.0,330.0,26.0,0.5805970430374146
225.0,428.0,40.0,0.5777089595794678
858.0,434.0,21.0,0.5733619928359985
647.0,672.0,32.0,0.5707527995109558
663.0,736.0,24.0,0.5694171190261841
349.0,1001.0,24.0,0.5686924457550049
422.0,15.0,29.0,0.5683298110961914
719.0,254.0,21.0,0.5682799816131592
660.0,26.0,21.0,0.5601969361305237
512.0,808.0,60.0,0.5601920485496521
706.0,505.0,40.0,0.55990070104599
935.0,776.0,35.0,0.5590702295303345
793.0,145.0,21.0,0.5492972731590271
923.0,221.0,37.0,0.5444006323814392
309.0,528.0,35.0,0.5376688241958618
587.0,297.0,21.0,0.534849226474762
905.0,794.0,21.0,0.5334023237228394
83.0,964.0,21.0,0.5320262312889099
239.0,808.0,35.0,0.5315764546394348
772.0,93.0,37.0,0.531166672706604
508.0,156.0,24.0,0.5295034050941467
532.0,80.0,29.0,0.5247306823730469
593.0,984.0,60.0,0.5238446593284607
690.0,690.0,26.0,0.5227717161178589
96.0,943.0,32.0,0.519766092300415
262.0,140.0,43.0,0.5194098353385925
128.0,34.0,24.0,0.5191490650177002
917.0,806.0,21.0,0.5185340642929077
594.0,679.0,34.0,0.5176541209220886
319.0,230.0,17.0,0.5032109618186951
700.0,732.0,31.0,0.5010125637054443
869.0,28.0,56.0,0.500900149345398
812.0,590.0,50.0,0.5005512833595276
