x_center,y_center,box_length,score
748.0,816.0,57.0,0.6920729279518127
363.0,421.0,21.0,0.6914033889770508
823.0,1002.0,43.0,0.6863495111465454
781.0,162.0,37.0,0.6856299638748169
354.0,231.0,24.0,0.685508131980896
184.0,527.0,35.0,0.6840521693229675
103.0,885.0,43.0,0.6812720894813538
595.0,911.0,40.0,0.6812280416488647
287.0,535.0,19.0,0.6762828230857849
762.0,545.0,17.0,0.6730747818946838
738.0,54.0,21.0,0.6723668575286865
355.0,289.0,40.0,0.6715052723884583
804.0,390.0,21.0,0.6682476997375488
591.0,822.0,35.0,0.660064160823822
66.0,867.0,19.0,0.659059464931488
843.0,596.0,43.0,0.6568853855133057
781.0,463.0,23.0,0.6559721231460571
788.0,888.0,27.0,0.6537497639656067
834.0,235.0,29.0,0.6511491537094116
528.0,288.0,19.0,0.6508575677871704
478.0,926.0,17.0,0.6487272381782532
627.0,653.0,43.0,0.6484307050704956
1008.0,909.0,21.0,0.6483203172683716
1004.0,106.0,40.0,0.647240936756134
409.0,418.0,40.0,0.6366533637046814
132.0,214.0,21.0,0.6359970569610596
586.0,198.0,26.0,0.6321447491645813
690.0,358.0,35.0,0.6289727091789246
937.0,940.0,17.0,0.6286616325378418
65.0,163.0,26.0,0.6268845796585083
93.0,67.0,26.0,0.6094892024993896
202.0,737.0,19.0,0.6086660623550415
265.0,619.0,17.0,0.6073801517486572
617.0,751.0,32.0,0.6069241762161255
869.0,542.0,48.0,0.6060550212860107
973.0,177.0,24.0,0.6026259064674377
309.0,877.0,36.0,0.6023617386817932
962.0,215.0,26.0,0.5961244106292725
354.0,164.0,29.0,0.5945163369178772
428.0,639.0,17.0,0.5931065082550049
262.0,810.0,17.0,0.5915828943252563
659.0,435.0,27.0,0.5883987545967102
671.0,463.0,29.0,0.5872737169265747
266.0,853.0,26.0,0.5833134055137634
907.0,834.0,17.0,0.5803453326225281
524.0,508.0,32.0,0.5718242526054382
738.0,745.0,35.0,0.5631464123725891
687.0,836.0,17.0,0.5590119957923889
645.0,386.0,26.0,0.5571112036705017
739.0,96.0,19.0,0.5461987853050232
361.0,123.0,35.0,0.5456169247627258
971.0,702.0,26.0,0.5447502732276917
254.0,452.0,37.0,0.5434268712997437
24.0,392.0,26.0,0.5433398485183716
267.0,89.0,17.0,0.5391368269920349
385.0,631.0,21.0,0.5371756553649902
479.0,794.0,24.0,0.5367528200149536
780.0,360.0,17.0,0.5343117713928223
491.0,588.0,17.0,0.5342501997947693
336.0,852.0,17.0,0.53290855884552
601.0,865.0,17.0,0.5322452783584595
227.0,809.0,29.0,0.5318966507911682
117.0,248.0,19.0,0.5307736396789551
827.0,443.0,17.0,0.5273549556732178
143.0,610.0,43.0,0.5238344669342041
160.0,280.0,17.0,0.523135244846344
15.0,725.0,19.0,0.5097450017929077
32.0,407.0,21.0,0.5085808038711548
519.0,719.0,26.0,0.5025708675384521
